Team,# Events,Adj Qual DP,Adj Alliance DP,Adj Playoff DP,Adj Awards DP,Best Alliance,Best Playoff,Adj DP,Adj DP w/Awards
862,3,25.842700045605035,21.05512666915059,9.269261135439397,7.206850532804131,39,20,56.16708785019502,63.37393838299916
888,3,24.090809691006992,16.267553292696142,14.413701065608262,8.59723970312004,30,30,54.772064049311396,63.36930375243144
968,3,22.24622672505455,13.903891703159093,18.538522270878794,8.342335021895456,16,20,54.68864069909244,63.0309757209879
4903,3,23.733943137292574,16.11461048396139,18.538522270878794,4.634630567719698,21,30,58.38707589213275,63.021706459852446
1391,4,25.842967459002292,16.45689262088665,15.573987720894342,4.926078841158795,39,30,57.873847800783274,62.79992664194207
3750,2,24.007316060225868,17.23602178682883,18.467166200173743,3.0778610333622907,15,20,59.71050404722844,62.78836508059073
5291,3,27.900476017672585,20.179181491851566,5.144439930168865,9.524165816663979,42,30,53.22409743969301,62.748263256357
6193,3,21.931071846449612,8.907759951157258,29.337211493665688,2.317315283859849,15,90,60.17604329127255,62.4933585751324
832,3,29.34184612423341,21.15708854164042,4.634630567719698,7.206850532804131,45,10,55.13356523359353,62.34041576639767
2175,2,17.851593993501286,10.46472751343179,30.778610333622908,3.0778610333622907,16,30,59.09493184055599,62.172792873918276
59,2,24.622888266898325,19.082738406846204,12.311444133449163,6.155722066724581,16,20,56.01707080719369,62.172792873918276
2682,3,23.47440382550027,16.832978221957944,9.269261135439397,12.457886966030548,36,20,49.57664318289761,62.034530148928155
341,3,20.855837554738642,18.538522270878794,18.538522270878794,3.7077044541757584,14,20,57.93288209649623,61.64058655067198
623,3,25.532179797567817,17.29644127872991,13.903891703159093,4.889535248944282,36,30,56.73251277945682,61.62204802840111
2486,2,24.622888266898325,16.62044958015637,6.155722066724581,14.158160753466538,14,10,47.399059913779276,61.557220667245815
74,4,20.753949086943624,12.3758257655574,26.52503991393197,1.8946457081379977,18,30,59.654814766433,61.549460474571
5528,1,21.0,15.0,20.0,5.0,15,20,56.0,61.0
7018,1,19.0,14.0,20.0,8.0,14,20,53.0,61.0
3276,2,22.160599440208493,17.23602178682883,18.467166200173743,3.0778610333622907,16,30,57.863787427211065,60.941648460573354
1625,2,22.77617164688095,16.62044958015637,18.467166200173743,3.0778610333622907,15,30,57.863787427211065,60.941648460573354
3128,2,23.39174385355341,16.00487737348391,18.467166200173743,3.0778610333622907,15,20,57.863787427211065,60.941648460573354
6579,2,24.622888266898325,17.851593993501286,12.311444133449163,6.155722066724581,15,10,54.785926393848776,60.941648460573354
1730,2,24.622888266898325,16.00487737348391,12.311444133449163,8.002438686741955,16,20,52.9392097738314,60.941648460573354
316,4,25.93012116157664,19.700526073218903,11.367874248827986,3.7892914162759954,27,20,56.99852148362353,60.78781289989953
2075,3,22.134995591429277,22.08401465518436,13.903891703159093,2.5722199650844324,45,30,58.12290194977273,60.69512191485717
3835,3,22.39453490322158,19.51179469009993,13.903891703159093,4.634630567719698,30,20,55.810221296480606,60.44485186420031
5603,3,20.642644548623533,16.267553292696142,18.538522270878794,4.889535248944282,30,30,55.448720112198465,60.33825536114275
1507,2,22.77617164688095,16.00487737348391,18.467166200173743,3.0778610333622907,16,30,57.24821522053861,60.3260762539009
4028,2,22.77617164688095,19.082738406846204,12.311444133449163,6.155722066724581,16,20,54.170354187176315,60.3260762539009
3667,3,17.91748177480435,10.710631242000222,14.92351042805743,16.73101634946811,12,60,43.551623444862,60.28263979433011
834,3,23.117537271785853,13.903891703159093,18.538522270878794,4.634630567719698,16,30,55.55995124582374,60.19458181354344
6025,1,16.0,4.0,30.0,10.0,4,30,50.0,60.0
2383,3,22.24622672505455,14.367354759931064,20.855837554738642,2.317315283859849,15,20,57.46941903972426,59.786734323584106
3284,3,20.855837554738642,13.440428646387124,13.903891703159093,11.586576419299245,11,20,48.20015790428486,59.786734323584106
5614,3,26.204201229887172,17.041536597505328,9.269261135439397,7.206850532804131,21,10,52.514998962831896,59.721849495636036
1421,2,22.160599440208493,12.927016340121622,24.622888266898325,0.0,16,30,59.71050404722844,59.71050404722844
687,2,24.007316060225868,17.23602178682883,18.467166200173743,0.0,15,20,59.71050404722844,59.71050404722844
2848,2,22.160599440208493,16.00487737348391,18.467166200173743,3.0778610333622907,15,20,56.63264301386615,59.71050404722844
1011,2,23.39174385355341,17.851593993501286,12.311444133449163,6.155722066724581,15,20,53.55478198050386,59.71050404722844
4618,3,24.141790627251908,18.73781138529074,9.269261135439397,7.461755214028715,39,20,52.14886314798205,59.61061836201076
6933,3,22.139630221996995,13.440428646387124,13.903891703159093,9.98762887343595,15,20,49.48395057154321,59.47157944497916
4795,4,26.77134385598991,19.363279137170338,11.367874248827986,1.8946457081379977,30,20,57.50249724198823,59.39714295012623
4061,3,23.423422889255352,13.440428646387124,13.903891703159093,8.59723970312004,15,20,50.76774323880157,59.36498294192162
614,3,21.20806947788534,16.578073540733357,19.048331633327958,2.317315283859849,21,30,56.83447465194666,59.151789935806505
1676,4,23.40266378692055,12.3758257655574,11.784696304618347,11.576285276723167,18,30,47.563185857096286,59.13947113381946
5216,3,23.733943137292574,16.06362954771647,9.779070497888563,9.524165816663979,18,30,49.57664318289761,59.100808999561586
578,2,20.92945502686358,10.46472751343179,24.622888266898325,3.0778610333622907,15,20,56.01707080719369,59.09493184055599
4481,2,17.23602178682883,14.158160753466538,18.467166200173743,9.233583100086872,15,30,49.86134874046911,59.09493184055599
5804,3,25.99564285433979,18.172386456028935,14.92351042805743,0.0,33,60,59.09153973842616,59.09153973842616
6328,3,23.423422889255352,12.050039476071214,13.903891703159093,9.524165816663979,16,30,49.37735406848566,58.90151988514964
4063,3,22.24622672505455,18.075059214106822,9.269261135439397,9.269261135439397,15,10,49.59054707460077,58.859808210040164
7039,3,19.81768030756943,16.318534228941058,13.903891703159093,8.59723970312004,33,20,50.040106239669576,58.637345942789615
234,4,26.09684998389278,15.236740784845779,11.367874248827986,5.892348152309173,33,30,52.70146501756655,58.59381316987573
2363,3,25.32825605258815,21.569570662167475,4.634630567719698,6.951945851579547,42,10,51.53245728247532,58.484403134054865
3197,2,22.77617164688095,14.158160753466538,18.467166200173743,3.0778610333622907,13,20,55.401498600521236,58.479359633883526
4451,2,25.238460473570786,17.851593993501286,12.311444133449163,3.0778610333622907,16,10,55.401498600521236,58.479359633883526
354,2,23.39174385355341,16.62044958015637,12.311444133449163,6.155722066724581,14,10,52.32363756715894,58.479359633883526
1339,2,24.007316060225868,16.00487737348391,12.311444133449163,6.155722066724581,15,10,52.32363756715894,58.479359633883526
4522,3,24.5635420089144,17.61159615733485,13.903891703159093,2.317315283859849,14,30,56.079029869408345,58.39634515326819
2468,3,24.5635420089144,15.294280873475003,9.269261135439397,9.269261135439397,14,20,49.1270840178288,58.39634515326819
5407,4,27.066908586459437,18.01808068439236,7.578582832551991,5.683937124413993,16,10,52.663572103403794,58.34750922781779
1599,3,26.820607095393896,12.976965589615155,13.903891703159093,4.634630567719698,15,20,53.70146438816814,58.336094955887845
1018,3,23.47440382550027,15.289646242907285,9.269261135439397,10.140571682170698,27,10,48.03331120384695,58.17388288601765
3506,3,19.048331633327958,17.65794246301205,9.269261135439397,12.096385781748413,30,10,45.9755352317794,58.07192101352782
3618,4,24.581133417382386,14.857811643218179,9.890050596480348,8.71537025743479,33,30,49.32899565708091,58.0443659145157
932,2,18.467166200173743,8.618010893414414,24.622888266898325,6.155722066724581,13,30,51.708065360486486,57.863787427211065
3140,2,22.160599440208493,8.002438686741955,21.545027233536036,6.155722066724581,13,25,51.708065360486486,57.863787427211065
294,2,23.39174385355341,16.00487737348391,12.311444133449163,6.155722066724581,14,20,51.708065360486486,57.863787427211065
3360,2,20.92945502686358,15.389305166811454,12.311444133449163,9.233583100086872,13,10,48.6302043271242,57.863787427211065
2016,4,20.583430973211208,11.030627312779423,20.196923248751055,5.683937124413993,15,90,51.81098153474169,57.49491865915569
1986,3,22.70968978182652,14.830817816703034,13.903891703159093,6.025019738035607,16,30,51.44439930168865,57.46941903972426
4342,3,23.423422889255352,20.07721961936173,9.269261135439397,4.634630567719698,36,10,52.769903644056484,57.40453421177618
3620,3,24.86479299581618,18.53388764031107,9.269261135439397,4.634630567719698,27,20,52.667941771566646,57.30257233928635
3581,3,22.7050551512588,13.440428646387124,13.903891703159093,7.206850532804131,16,20,50.04937550080502,57.25622603360915
3171,2,24.622888266898325,17.23602178682883,12.311444133449163,3.0778610333622907,15,20,54.170354187176315,57.24821522053861
2202,2,23.39174385355341,16.62044958015637,12.311444133449163,4.924577653379665,14,10,52.32363756715894,57.24821522053861
333,2,22.77617164688095,16.00487737348391,12.311444133449163,6.155722066724581,15,20,51.092493153814026,57.24821522053861
314,4,23.952111042280567,17.680833748343794,11.784696304618347,3.7892914162759954,18,30,53.41764109524271,57.2069325115187
368,1,17.0,15.0,20.0,5.0,15,20,52.0,57.0
1058,3,22.343553966976664,13.440428646387124,13.903891703159093,7.206850532804131,15,20,49.68787431652289,56.89472484932701
708,3,22.033033718939443,14.724221313645481,13.903891703159093,6.025019738035607,21,30,50.66114673574402,56.68616647377963
3737,3,22.751401456935998,17.861866207991717,9.779070497888563,6.279924419260191,42,30,50.39233816281627,56.67226258207646
4688,3,21.62055159841239,9.269261135439397,13.903891703159093,11.84148110052383,12,30,44.79370443701089,56.63518553753471
2502,2,24.007316060225868,17.23602178682883,12.311444133449163,3.0778610333622907,14,20,53.55478198050386,56.63264301386615
2992,2,24.622888266898325,16.62044958015637,12.311444133449163,3.0778610333622907,15,20,53.55478198050386,56.63264301386615
418,2,16.62044958015637,16.62044958015637,18.467166200173743,4.924577653379665,14,20,51.708065360486486,56.63264301386615
5026,2,22.77617164688095,15.389305166811454,12.311444133449163,6.155722066724581,14,10,50.47692094714157,56.63264301386615
1902,2,21.545027233536036,13.542588546794079,12.311444133449163,9.233583100086872,12,10,47.399059913779276,56.63264301386615
4939,3,18.788792321535656,13.078927462104987,24.702580925945988,0.0,13,90,56.570300709586625,56.570300709586625
3593,3,24.10007895214243,16.22120698701894,9.269261135439397,6.951945851579547,14,20,49.59054707460077,56.542492926180316
4026,3,25.01773580455093,17.29644127872991,4.634630567719698,9.524165816663979,36,10,46.94880765100055,56.472973467664524
2959,4,24.41440459506624,14.778236523476382,9.681639568585169,7.578582832551991,14,15,48.8742806871278,56.45286351967979
3542,3,23.886885946027324,18.58486857655599,9.269261135439397,4.634630567719698,30,10,51.74101565802271,56.37564622574241
4557,3,24.039828754762077,16.680035413223194,4.634630567719698,10.914554986979889,27,10,45.354494735704975,56.26904972268486
3683,3,23.576365697990106,14.154161753815957,13.903891703159093,4.634630567719698,42,30,51.63441915496515,56.269049722684855
2474,3,24.762831123326347,17.555980590522214,9.269261135439397,4.634630567719698,24,20,51.58807284928796,56.22270341700766
1322,3,21.671532534657306,15.289646242907285,9.269261135439397,9.98762887343595,27,20,46.23043991300399,56.218068786439936
6121,3,19.873295874382062,7.466389844596433,24.192771563496827,4.634630567719698,14,60,51.53245728247532,56.16708785019502
3770,3,20.438720803643868,11.123113362527276,18.538522270878794,6.025019738035607,13,30,50.10035643704993,56.12537617508554
3998,3,25.842700045605035,18.68683044904582,9.269261135439397,2.317315283859849,36,10,53.79879163009026,56.116106913950105
4984,2,25.854032680243243,17.851593993501286,12.311444133449163,0.0,15,20,56.01707080719369,56.01707080719369
870,2,23.39174385355341,17.23602178682883,12.311444133449163,3.0778610333622907,15,20,52.9392097738314,56.01707080719369
1178,1,21.0,15.0,20.0,0.0,15,20,56.0,56.0
7190,1,16.0,15.0,20.0,5.0,15,20,51.0,56.0
5712,3,24.40132993904421,11.586576419299245,13.903891703159093,6.025019738035607,14,20,49.891798061502556,55.91681779953816
5561,3,26.71864522290406,17.5049996542773,9.269261135439397,2.317315283859849,21,10,53.49290601262075,55.8102212964806
3236,3,24.141790627251908,15.391608115397117,13.903891703159093,2.317315283859849,33,20,53.437290445808124,55.75460572966797
5554,3,26.09760472682962,19.303236314552542,10.28887986033773,0.0,45,60,55.689720901719895,55.689720901719895
744,3,24.10007895214243,18.538522270878794,9.269261135439397,3.7077044541757584,14,10,51.90786235846062,55.615566812636374
5813,3,25.79171910936012,13.440428646387124,13.903891703159093,2.317315283859849,15,20,53.13603945890634,55.45335474276619
2194,2,19.69831061351866,14.158160753466538,18.467166200173743,3.0778610333622907,13,20,52.32363756715894,55.401498600521236
639,2,20.313882820191118,16.62044958015637,12.311444133449163,6.155722066724581,14,10,49.24577653379665,55.401498600521236
2415,3,22.4455158394665,11.174094298772191,15.433319790506593,6.279924419260191,12,90,49.05292992874528,55.33285434800547
1414,3,25.583160733812736,19.66473749883468,5.144439930168865,4.889535248944282,39,30,50.39233816281627,55.28187341176055
5675,3,26.45910591111176,19.201274442062708,4.634630567719698,4.889535248944282,39,10,50.29501092089417,55.18454616983845
1610,3,19.358851881365176,12.615464405333018,18.538522270878794,4.634630567719698,14,30,50.512838557576984,55.14746912529669
3940,4,23.57318190065297,16.16132789041712,7.578582832551991,7.786993860447171,45,20,47.31309262362208,55.10008648406925
6985,1,20.0,15.0,20.0,0.0,15,20,55.0,55.0
2586,3,16.216572356451223,11.739519228033995,24.702580925945988,2.317315283859849,12,90,52.65867251043121,54.97598779429106
3534,3,21.004145732905673,17.19447940624008,14.413701065608262,2.317315283859849,30,30,52.61232620475402,54.92964148861387
1711,3,15.600166490944503,12.152001348561047,18.538522270878794,8.59723970312004,13,20,46.29069011038434,54.88792981350438
222,3,23.270480080520603,12.976965589615155,18.538522270878794,0.0,14,20,54.785967941014555,54.785967941014555
3646,2,26.4696048869157,9.84915530675933,18.467166200173743,0.0,16,30,54.785926393848776,54.785926393848776
649,2,22.77617164688095,16.62044958015637,12.311444133449163,3.0778610333622907,14,10,51.708065360486486,54.785926393848776
5499,2,24.007316060225868,15.389305166811454,12.311444133449163,3.0778610333622907,13,10,51.708065360486486,54.785926393848776
1002,3,20.591663612378618,9.575146752908896,14.413701065608262,10.140571682170698,18,30,44.580511430895776,54.72108311306647
1720,3,19.562775626344845,15.340627179152202,14.92351042805743,4.889535248944282,30,60,49.82691323355448,54.716448482498755
5012,3,22.24622672505455,16.22120698701894,9.269261135439397,6.951945851579547,15,10,47.73669484751289,54.68864069909244
5414,3,20.855837554738642,10.659650305755305,13.903891703159093,9.269261135439397,13,20,45.41937956365304,54.68864069909244
51,3,20.179181491851566,12.870369086557602,14.413701065608262,7.206850532804131,21,30,47.463251644017426,54.67010217682156
